datetime,temp,dew,humidity,precip,windgust,windspeed,sealevelpressure,cloudcover,visibility
2021-09-28,9.7,5.4,75.8,4.75,53.6,24.3,1004.9,28.8,42
2021-09-29,7.2,4.2,82.39,1.23,,24.2,1012.5,22.1,42.7
2021-09-30,9.9,7.1,83.14,1.95,57.6,23,1003.9,37.5,38.7
2021-10-01,8.7,5.9,83.13,10.56,59.9,31.5,992.9,44,34
2021-10-02,8.9,5.3,78.96,7.27,57.6,23.9,989.5,34.6,42.7
2021-10-03,7.9,5.6,85.7,5,61.5,32.7,979.7,48,36.3
2021-10-04,9.8,6.4,80.22,2.38,50,18.8,996.6,36.4,42.7
2021-10-05,7.9,6.2,88.84,1.11,40,24.6,1006.1,68.9,37.7
2021-10-06,9.2,6.6,84.55,3.27,40.9,19.4,1015,72.5,37.3
2021-10-07,15,13,88.33,15.51,45,16.9,1012.6,84.5,37.7
2021-10-08,14.3,13.1,92.58,2.71,18.4,12.6,1021.8,63.3,32.3
2021-10-09,13.7,11.9,88.83,9.18,38.5,16,1023.3,71.5,36.5
2021-10-10,10.3,7.2,81.62,1.39,59.7,29.4,1025.1,55.9,30.4
2021-10-11,10.3,8.6,88.98,27.35,42.6,24,1025.6,82.1,24
2021-10-12,9,7.4,89.91,10.83,20.5,13.4,1025.1,87.1,31.7
2021-10-13,12.3,9.8,84.92,0.56,53.6,26.3,1020.8,86.4,39.1
2021-10-14,10.9,7.9,81.64,8.98,58.2,29.3,1011.9,80.8,31.3
2021-10-15,6.2,2.5,77.68,0.88,28.9,10,1020.1,75.8,36.8
2021-10-16,7,3.4,78.51,0.25,24.7,7.9,1015.7,74.1,42.4
2021-10-17,8.8,7.7,92.72,0.51,34,10.7,1012,93.8,32.9
2021-10-18,13,11.3,89.79,1.5,47.2,19.3,1006.5,78.7,36.7
2021-10-19,13.7,12.1,90.04,10.53,29.3,13.5,997.6,78.6,36
2021-10-20,8.6,5.7,81.89,11.04,53.8,32.8,989.4,57.2,33.2
2021-10-21,6.1,3.2,82.03,14.77,58.7,40.1,1002.8,58.3,26.4
2021-10-22,5.9,2.4,78.89,4.79,53.9,35.4,1013.3,59,32.7
2021-10-23,9,6,81.75,1.13,50.2,28.4,1010.7,78.3,41
2021-10-24,12.3,8.7,79.14,5.29,35.2,23.8,1001.6,66.8,39.9
2021-10-25,8.4,5.3,80.99,6.76,53.1,32.8,1001,45.2,38.7
2021-10-26,10.5,8.7,88.62,18.62,53.8,26.7,998.8,78.8,36
2021-10-27,12.2,9.2,82.18,1.34,50.5,23.9,998.2,62.9,32.5
2021-10-28,8.8,7.1,89.64,0.12,20.5,9.9,995.6,49.4,32.3
2021-10-29,7.4,6.9,96.51,16.65,15.2,19.5,988.9,85.7,21.2
2021-10-30,7.8,5.6,85.83,1.68,43,23.4,987.2,53.6,39.8
2021-10-31,6.7,5.3,90.9,16.17,54.5,34.8,984.4,60.3,28.9
2021-11-01,7.8,6.3,89.92,21.87,55.6,38.7,977.6,80.5,30.5
2021-11-02,7.6,6.2,90.93,10.49,30.1,19.5,994.1,74.4,39.3
2021-11-03,6.3,4.4,87.87,10.15,43.9,29.3,1009.5,69.6,36.2
2021-11-04,6.2,3.7,83.79,1.72,31.6,24.3,1017.4,70.7,33.5
2021-11-05,9.6,7.7,88.11,2.38,33.4,23.9,1018.1,81.9,37.4
2021-11-06,9.5,7.2,85.54,27.56,84.8,48.8,1004.7,73.4,25.6
2021-11-07,7.7,3.6,75.84,8.22,93.4,59.2,1010.6,69.8,16.8
2021-11-08,9.1,6.7,85.18,6.29,44.4,28.6,1011.1,75.5,29.7
2021-11-09,9.1,5.5,78.19,1.31,52.3,25.8,1009.4,51.8,30.5
2021-11-10,7.4,3.8,78.06,2.68,46.2,29.2,1015,48.1,38.4
2021-11-11,7.8,5.4,84.88,1.88,51.4,27.8,1013.6,57.3,33.5
2021-11-12,9.6,7.8,89.03,5.46,52.7,30.4,998.3,76.5,31.2
2021-11-13,8,6.7,91.56,0.49,17.6,17.5,1015.6,60.9,32.6
2021-11-14,10.3,8.2,87.15,1.89,25.4,17.5,1020,72.3,36.9
2021-11-15,8.8,6.7,86.81,3.15,41.1,16.8,1021.5,62.9,37.1
2021-11-16,8.8,5.6,80.44,7.41,50.7,33,1009.3,80,36.3
2021-11-17,6.8,4,82.37,4.88,58,28.9,1011.4,68.1,33.2
2021-11-18,13.3,10.8,85.2,12.2,55,36.6,1011.3,86.8,33.3
2021-11-19,12.8,10.3,84.75,9.32,53.5,33,1016.2,86.9,33.7
2021-11-20,8.5,6,84.59,22.42,50.9,34.1,1014.7,71.4,30.8
2021-11-21,4.7,2.5,85.62,4.52,37,26.3,1025.9,59.4,33.5
2021-11-22,7,4.8,85.43,0.89,40,27.2,1030.6,89.1,39.7
2021-11-23,8,5.5,84.49,0.42,41.3,23.7,1026.7,70.4,42.9
2021-11-24,5.5,3.2,84.86,14.85,60.1,38.5,1014.6,60.2,28
2021-11-25,3.7,1.6,85.84,13.86,52.1,34.5,1013.1,72.8,26.4
2021-11-26,4.2,1.3,81.73,20.27,84.7,62.9,994,72.8,20.4
2021-11-27,1.2,-2,79.48,1.59,71.8,48.6,1011.2,61.4,26.7
2021-11-28,0.6,-1.3,87.39,2.42,33.4,22,1009.7,67.6,39.4
2021-11-29,3.8,1.7,86.16,4.61,49,31.4,1006.2,84.3,35
2021-11-30,5.9,5.2,95.54,6.58,25.1,21.4,999.9,89.4,18.2
2021-12-01,3.7,0.9,81.86,7.52,57.6,39.6,1001.6,74.1,30
2021-12-02,1.5,-1.1,83.05,3.01,47.2,30,1009.6,74.4,26.5
2021-12-03,4.5,2.7,88,7.52,37.9,20.6,993.3,72.4,35.9
2021-12-04,4.1,2.5,89.7,16.56,41.7,27.2,993.5,78.2,32
2021-12-05,2.6,-0.3,81.25,0.27,41,26.6,1013.5,81.5,37.9
2021-12-06,3,0.3,82.27,6.09,50.2,33.1,996.8,63.4,41.6
2021-12-07,2.4,0.6,87.88,1.67,66.7,46.1,989.3,66.9,31.5
2021-12-08,5.2,3.5,88.88,2.77,56.5,40.4,981.9,65.1,18.4
2021-12-09,2.5,1.1,91.04,4.02,23.1,17.9,989,52.7,35
2021-12-10,2.6,0.5,86.52,2.45,28.2,20,994.4,31.7,40.4
2021-12-11,5.6,3.6,86.56,3.15,29.7,21.1,1002.3,82.7,33.5
2021-12-12,6.5,3.9,83.72,1.32,58.3,36.7,1005.7,75.7,25.2
2021-12-13,5.5,2.1,78.89,4.79,88.3,57.2,1010,27.2,38.5
2021-12-14,8.9,5.8,81,7.04,55.7,35.1,1009.5,86.5,36.4
2021-12-15,9.6,6.5,81.37,2.93,43.9,21.5,1017.3,75.1,31.7
2021-12-16,8.5,6.2,85.32,0.24,40.7,19.2,1031.8,68,34.6
2021-12-17,2.7,1.8,93.83,0.17,18.2,9.4,1040.3,17,16.9
2021-12-18,1.6,1.4,98.84,0.26,15.9,10.1,1040.1,81.2,13
2021-12-19,3.9,3.4,96.73,0.12,18.1,9.6,1036.9,97.2,24.6
2021-12-20,3.1,2.1,93.51,0.48,17.7,7.9,1030.7,95.4,29.8
2021-12-21,-0.4,-1.2,94.79,0.18,14.7,11.2,1024.4,56.4,37
2021-12-22,-0.6,-0.9,97.4,0.27,7.5,6.7,1014.7,93.9,23.7
2021-12-23,3.8,2.7,92.99,4.1,33.8,22.5,1005.4,91,18.7
2021-12-24,3.3,0,79.07,1.04,43.2,27.3,1008.1,67.8,34.7
2021-12-25,2.1,-3.2,67.7,0,46.9,29.9,1009.7,29.6,40.9
2021-12-26,3,-1.6,71.94,0,49.9,29.8,1001.5,41,35.7
2021-12-27,1.4,0.5,93.89,0.73,41.9,16.4,991.6,66.1,30.1
2021-12-28,-2.1,-2.4,97.99,0.06,8.4,5.2,993.9,36.3,19.6
2021-12-29,1.8,0.7,92.55,12.16,52.8,24.3,990.7,60.8,27.4
2021-12-30,9.3,6.7,83.93,7.28,44.9,26.9,994.9,46,29.5
2021-12-31,5.9,4.8,93,0.64,25.6,17.8,1003.7,79.3,16.7
2022-01-01,9.8,6.5,80.61,3.11,60.6,36.8,997.8,56.9,32.5
