datetime,temp,dew,humidity,precip,windgust,windspeed,sealevelpressure,cloudcover,visibility
2021-09-24,15.6,10.3,71.22,0,64.6,31.5,1004.2,44.7,26.5
2021-09-25,14,10.9,82.13,0,46.4,20.2,1008.4,44.8,30.8
2021-09-26,17.2,13,77.04,0,53.6,26.6,1002.9,48.4,27.4
2021-09-27,10.3,8.6,89.29,29.84,70.6,21.8,999.1,65.8,18.2
2021-09-28,9.8,5.8,76.69,0.4,55.4,21.7,1006.6,47.2,31.7
2021-09-29,8.3,4.5,78.52,0.4,48.2,23,1012.9,32.1,34.1
2021-09-30,9.2,6.9,85.53,2.96,70.6,19.6,1005.9,54.6,27.1
2021-10-01,9.8,6.3,79.87,4.51,61.2,27.3,995.1,55.9,24.4
2021-10-02,9.3,6,79.91,4.73,79.6,20.7,990.9,62.4,25.1
2021-10-03,8.7,5.3,79.67,4.25,59.4,27.1,981.6,50.5,26.7
2021-10-04,9.7,6.2,79.4,0.2,53.6,14.9,997.7,42.8,28.4
2021-10-05,8.8,7.1,89.56,9.78,68.4,23.7,1004.9,74.1,25.7
2021-10-06,10,7.1,82.75,5.88,66.6,18.9,1015.2,72.1,28.9
2021-10-07,15.3,13.1,86.52,3.84,33.5,14.7,1014.5,83.1,40.5
2021-10-08,15.7,13.9,88.83,5,31.7,12.2,1022.6,69.7,39.7
2021-10-09,14.3,11.9,85.62,3.08,33.5,14.5,1024.2,64.4,41.3
2021-10-10,9.6,6.3,80.84,0.97,44.9,20.4,1026.1,42.2,35.8
2021-10-11,10.7,7.7,81.81,3.14,42.5,19.9,1026,80.1,31.4
2021-10-12,9.3,7.7,89.59,9.43,24.1,10.6,1024.9,88.3,25.7
2021-10-13,12,9.1,82.98,0.2,27.7,18,1021.5,73.6,39.2
2021-10-14,11,7.6,79.25,2.72,59,27.6,1012.9,77.9,37.4
2021-10-15,6,2,76.34,1.59,29.7,15.1,1020.3,66.5,35.1
2021-10-16,6.9,2.4,73.99,2.1,22.6,11.3,1016.5,69.4,38.6
2021-10-17,9,8.4,95.83,12.55,13.7,9.4,1011.9,94.3,13.8
2021-10-18,12.8,11.5,91.79,3.45,30.5,15.4,1007.9,80.5,27.9
2021-10-19,14.3,12.2,87.25,2,28.8,14.2,999.3,69.5,40.6
2021-10-20,9.3,5.2,75.86,6.55,43.5,25.9,990.1,59.3,35.6
2021-10-21,5.9,2.3,78.18,3.82,49.3,31.1,1002.6,59.1,32.1
2021-10-22,5.8,1.9,76.66,1.02,42.6,28.1,1013.5,57.8,32.2
2021-10-23,8.1,5,81.34,0.5,51.3,27,1013.2,70.4,40.2
2021-10-24,12.6,8.8,77.98,1.6,42.7,24.4,1003.7,58.7,35
2021-10-25,8.7,4.6,75.44,0.25,48,31,1003,28.9,43.9
2021-10-26,10.7,8.3,85.02,7.53,50.6,28.8,1001.2,74.5,36.2
2021-10-27,13.2,10,81.16,2.8,50,21.6,999.7,64.2,37.8
2021-10-28,11,9,87.94,1.66,21.9,11.2,996.4,58.4,40.3
2021-10-29,8.6,7.9,95.59,32.53,36.5,24.6,988.8,76.9,17.4
2021-10-30,7.6,5.8,88.7,6.71,34.7,20.9,988.4,42.9,36.8
2021-10-31,6.2,5,92.28,25.94,50.6,29.1,984.1,58.5,26.8
2021-11-01,7.3,5.2,87.12,12.53,53.8,34.1,978,75.4,34.4
2021-11-02,7.7,5.4,85.66,2.35,34.4,19.2,994,74,45
2021-11-03,6.5,4.5,86.61,1.35,38.4,25.1,1008.3,81.2,38.7
2021-11-04,5.7,2.5,79.69,0.28,31.1,22.1,1017.3,66.6,45.1
2021-11-05,9.4,6.6,82.96,0,23.3,17.4,1018.8,69.8,47.4
2021-11-06,9.6,6.5,81.18,6.24,61.5,35.9,1006.8,57,34.3
2021-11-07,7.6,1.8,67.01,1.26,58.7,43.6,1011.2,47.9,24.5
2021-11-08,9,5.9,80.99,3.46,42,25.7,1012.9,52.1,32
2021-11-09,10.1,6.2,77.28,0.57,39.1,20.7,1011.2,46.6,34.6
2021-11-10,7.1,3.3,77.1,0.15,43,24.3,1017,35.8,38.5
2021-11-11,8.3,6.3,87.26,0.58,35.5,25.7,1014.8,68.9,37.8
2021-11-12,9.9,8.3,89.97,3.52,40.3,28.5,998.7,72.9,28.9
2021-11-13,8.7,6.8,87.81,0.09,29.7,19.4,1015.7,67.7,31.3
2021-11-14,9.1,6.7,85.37,0.23,29.9,18.5,1022.3,62.2,39.6
2021-11-15,8.5,6.8,88.74,1.72,32.7,18.9,1022.5,51.3,35.2
2021-11-16,7.8,4.8,81.48,0.97,48.5,29.3,1011.5,64.9,38.5
2021-11-17,6.6,2.9,77.61,0.18,32.8,20.3,1013.2,54.2,39.8
2021-11-18,13.7,9.8,77.48,0.17,53.8,33.1,1013.2,64.5,44.4
2021-11-19,13.6,9.2,74.68,0.05,57.1,32.8,1017.7,38.3,46.6
2021-11-20,8.7,5.5,80.7,3.41,39.3,25.9,1015.3,51.8,38.1
2021-11-21,4.7,2.7,86.34,8,35,24.7,1024.8,69.7,30.4
2021-11-22,6.7,3.3,78.9,0.28,36.8,24.3,1030.9,77.3,46.7
2021-11-23,5.2,3.2,86.97,0.38,18.7,14.5,1028.3,34.5,43
2021-11-24,5.3,2.7,83.28,2.49,44.8,28.1,1015.5,42.1,38.8
2021-11-25,3.7,0.7,80.54,1.96,38.9,29.2,1013.4,68.3,30.2
2021-11-26,3.8,1.6,85.88,40.35,78.4,56.2,990.7,76.2,16
2021-11-27,1.5,-2.5,74.76,1.43,67.1,43.6,1008.9,33.3,20.1
2021-11-28,0.8,-1.6,84.3,0.88,31.3,17.8,1009.1,35.1,25.5
2021-11-29,3.1,0.8,84.82,1.98,38.8,25.1,1007.1,46.7,27.7
2021-11-30,5.8,5.1,95.1,5.87,30.2,21.5,1000,89,21
2021-12-01,3.9,1.1,82.26,8.66,49.8,33.4,999.6,80.9,23.9
2021-12-02,1.2,-1.5,82.28,3.06,45.6,27.3,1009.6,70.3,23.5
2021-12-03,4.2,1.7,84.06,4.16,33,22.7,994.4,48.8,39.2
2021-12-04,4.3,2.5,88.05,21.95,42.4,30,991.6,86.3,26.2
2021-12-05,3,-0.7,77.17,0.78,42.1,29.6,1012.8,72.8,29.4
2021-12-06,2.8,0,82.21,2.38,45.8,27.4,999.1,61.2,39.3
2021-12-07,1.9,0.2,88.44,4.05,59,40.1,989.4,58.3,27.6
2021-12-08,5,3.5,89.74,4.74,41.6,25.4,980,76.8,22.1
2021-12-09,3,1.6,90.2,5.82,26.7,15.5,990,50.3,34.8
2021-12-10,1.9,-0.3,85.98,2.52,36.6,19.9,995.2,20.8,41.1
2021-12-11,4.1,2.2,87.29,1.12,34,19.6,1004.4,68.2,35.9
2021-12-12,6.2,4,86.16,0.47,52.4,29,1007.7,68.5,23.1
2021-12-13,5.5,1.7,77.09,0.17,61,35.6,1012.4,26.5,43.4
2021-12-14,8,4.3,77.19,0.15,50.8,27,1012.8,72.3,42.7
2021-12-15,9.9,6.1,77.58,0.15,27,19,1018.9,66.4,41.3
2021-12-16,8.1,5.3,82.97,0,18.9,13.4,1033,53.7,40.6
2021-12-17,2.4,1.5,93.61,0.27,17.4,11.7,1041,8,23.8
2021-12-18,-0.6,-0.9,98.12,0.29,10.8,9.1,1040.4,50.1,10.6
2021-12-19,1.6,1.2,97,0.31,18,11,1037.4,96.5,19
2021-12-20,2.1,1.2,93.6,0.6,13.9,8.6,1031,94.7,30.1
2021-12-21,-1.5,-2.3,94.33,0.17,15.8,12.1,1025.1,69.2,32.8
2021-12-22,-2.1,-2.8,95.21,0.31,11.3,7.6,1015.3,89.8,18
2021-12-23,2.1,1.8,97.9,13.01,12.8,9.3,1005,94.3,5.9
2021-12-24,2.1,-0.1,85.4,4.23,14.6,14.8,1007.8,73.8,21.5
2021-12-25,1.4,-3,72.53,0.2,31,21.1,1010,65.3,30.1
2021-12-26,3,-1.1,75.1,2.41,39.1,23.1,1002.7,72.6,24.7
2021-12-27,2.4,1.8,95.63,1.21,18.3,14.5,992.3,80.5,20.1
2021-12-28,-0.1,-0.4,98.14,0.56,16.6,9.3,994,54.2,16.1
2021-12-29,3,1.7,91.29,5.92,57.5,30.5,991.9,53,25.7
2021-12-30,10,6.2,77.71,0.88,56.7,32,996.3,35,35.2
2021-12-31,6.5,5.5,92.93,0.37,17,10.8,1004.3,70.3,20.3
2022-01-01,10.4,7.2,81.17,4.36,55,31.9,1000.3,56.7,33.9
