datetime,temp,dew,humidity,precip,windgust,windspeed,sealevelpressure,cloudcover,visibility
2021-09-23,12.8,11.1,89.37,2.18,57.1,31.4,1015,86.8,20.7
2021-09-24,14.6,12.7,88.73,0.75,60.1,32.5,1009.7,84.4,25.7
2021-09-25,14.9,13.5,91.44,0.8,,25.4,1010.9,89.8,29
2021-09-26,15.6,13.6,88.14,1.07,63.8,35.8,1004.8,72.5,25.7
2021-09-27,10.3,8.2,87.16,34.91,56.9,31.9,1001.8,53.2,25.9
2021-09-28,8.9,7,87.68,13.18,57.6,21.9,1008.4,48.2,30.9
2021-09-29,7.8,5,83.34,2.28,50,26.4,1015.3,29.7,33.7
2021-09-30,10.6,9,90.29,16.01,70.7,37.1,1008.2,71.8,21
2021-10-01,9.8,7.2,84.4,13.21,68.4,35.3,999.4,55.9,31.6
2021-10-02,8.2,6.6,89.3,14.59,72.4,30.8,992,53,28.7
2021-10-03,8.6,6.4,86.69,6.38,59.4,30.2,986.2,45.1,35.1
2021-10-04,9.3,7.1,86.65,5.59,48.2,23.4,1000.1,46.2,30.4
2021-10-05,8,6.1,88.39,31.84,72.1,31.3,1002.3,81.1,29.1
2021-10-06,8.7,5.3,79.72,0.6,53.5,26.6,1016,37.9,35.7
2021-10-07,14.7,13.6,93.28,7.15,56.7,35.6,1018.1,93.6,8.5
2021-10-08,14.6,12.9,89.54,4.43,59,30.8,1025.4,95.2,20.4
2021-10-09,13.5,12.4,93.13,2.61,43.9,24.2,1026.8,88.8,19.4
2021-10-10,9.5,7.5,87.59,0.48,49.4,27.2,1029.6,49.5,21.9
2021-10-11,10.5,8,84.27,0,39.1,23.8,1029.2,90.2,26.2
2021-10-12,11.5,10.1,90.82,0.73,35,20.8,1025.5,94.1,30.8
2021-10-13,11.4,9.5,88.47,0.15,48.2,22.4,1025,96.2,32.9
2021-10-14,10.6,8.5,87.12,2.52,60.7,35.2,1017.3,91.9,23.2
2021-10-15,5.1,2,81.32,5.99,24.1,12.6,1021.4,21.7,47.1
2021-10-16,6.4,5,90.66,4.96,27.2,13,1017.4,86.9,28.8
2021-10-17,12.5,11.9,95.95,12.58,39.4,24.7,1010.4,89.3,25.3
2021-10-18,13.2,12.4,95.04,2.67,53,32.1,1009.1,83,26
2021-10-19,14.2,13.2,93.76,6.99,46.3,26.8,1002.1,81.7,31.6
2021-10-20,9.1,6.9,86.12,1.1,47.4,29.8,993.8,58.9,27.5
2021-10-21,5,1.8,80.11,1.96,49.1,28.7,1006,35.1,42.5
2021-10-22,8,5.3,83.31,1.84,50.2,32.7,1015.5,74.3,45.5
2021-10-23,9.5,7.9,89.41,1.64,58.9,37.6,1016.4,90.5,34
2021-10-24,11.4,9.9,90.48,15.27,59.5,33.6,1007.1,83.5,24.2
2021-10-25,8.6,6.2,85.42,5.48,54.3,30.6,1007.2,60.3,34.2
2021-10-26,11,9.6,90.86,6.71,64.4,43.7,1006.1,93,21.4
2021-10-27,13.6,12.8,94.46,36.97,58.1,38.3,1003.6,94,20.7
2021-10-28,11.9,11.4,96.78,64.88,33.1,20,997.7,93.1,21.7
2021-10-29,9.5,8.7,95.08,36.32,44,26,989.9,76.9,20.3
2021-10-30,7.8,6.3,90.32,13.55,53.9,30.3,989.9,61.6,40.9
2021-10-31,6.9,5.6,91.56,12.55,50.2,26.6,982.8,80.5,40.1
2021-11-01,6.9,5,87.99,2.16,54.9,35.3,982.9,72.7,46.4
2021-11-02,6.1,4.8,91.08,0.11,25.7,15.1,995.9,63.3,41.6
2021-11-03,5,2.9,87.19,0.17,32.8,20.6,1008.4,54.8,53
2021-11-04,3.2,0.9,85.22,0.19,20.2,13.5,1018.7,26.5,59.1
2021-11-05,8.2,7.2,93.43,0.25,33.5,21.5,1022.4,93.8,45.7
2021-11-06,8.9,7.1,88.95,8.89,65.5,44.5,1013.7,86.5,22
2021-11-07,7.2,3.4,77.03,0.58,62.1,37.6,1016.2,50.3,21
2021-11-08,9,7.9,92.61,3.62,53.5,35.4,1016.7,85,22.9
2021-11-09,10.2,9,92.19,6.75,42.9,26.2,1015,78.7,21.9
2021-11-10,6.7,4.6,86.73,0.38,40,22.4,1020.6,43.3,24.7
2021-11-11,8.3,6.3,87.34,0.46,80.7,41.2,1016.8,74.7,40.7
2021-11-12,10,8.9,92.54,12.63,67.6,37.1,1000,90.7,20.1
2021-11-13,7.3,5.8,90.29,0.48,20.9,13.6,1016.6,23.5,32.4
2021-11-14,6.9,5.7,91.88,0.2,50.3,25.4,1024.9,88,41
2021-11-15,8.8,7.5,91.83,0.72,47.5,26.8,1024.9,88,36.6
2021-11-16,7.7,5.7,87.37,2.65,49.7,32.4,1016.5,88.3,30.3
2021-11-17,7.1,5.5,89.56,2.14,48.8,33,1018.1,80.7,20.6
2021-11-18,11.5,10.2,91.37,0.42,60.9,36.8,1020.7,94.8,30.8
2021-11-19,11,9.2,88.61,0.18,57.7,35.4,1024.2,92.8,40.7
2021-11-20,7.9,6.2,89.1,0.71,50.8,27.6,1019.5,68.2,37.7
2021-11-21,3,0.1,81.12,0.17,33.2,24.2,1025.2,26.1,56.2
2021-11-22,3,1.4,89.12,0.03,24.5,13.8,1033.2,47.5,53.4
2021-11-23,6.1,4.8,91.46,0.22,32.8,20.2,1031.3,79.5,53.5
2021-11-24,4.9,2.9,86.93,0.87,42.9,27.9,1019.1,64.5,36.1
2021-11-25,2.4,0,84.48,0.41,46.2,28.9,1016.8,39,39
2021-11-26,4.1,1.2,81.6,5.61,95.5,65.4,992.1,70.8,40
2021-11-27,0.7,-4.8,66.9,2.33,82.3,54.2,1007.6,38.9,49.8
2021-11-28,-0.8,-2.9,85.7,1.19,15.7,13.2,1009.9,64.6,39.6
2021-11-29,1.8,0.6,91.63,1.34,46.6,28.1,1010.8,93.4,43.4
2021-11-30,9,8.3,94.82,17.92,52.4,29.5,1001.7,94.9,24.8
2021-12-01,3.5,0.8,82.71,12.38,46.3,29.6,1000,64.1,45.7
2021-12-02,0.3,-3.1,78.03,0.31,54.2,27.9,1011.7,51.4,46.6
2021-12-03,5,3.6,90.71,1.96,47.6,26.3,998.1,82.8,29
2021-12-04,3.4,1.7,88.89,10.39,47.4,30,992.4,90.3,36.9
2021-12-05,1.2,-1.8,80.95,0,41.5,25.1,1012.8,42.9,49
2021-12-06,2.5,1.2,90.91,9.35,53.7,34.9,1002.7,81.9,33.5
2021-12-07,2.5,0.8,88.59,3.19,58.1,32.3,986.3,83,29
2021-12-08,3.4,2.4,92.99,2.17,43,26,978.1,89,41.5
2021-12-09,3.5,2.3,91.78,2.25,39.9,21.7,992.3,65.7,32.7
2021-12-10,2.3,0.6,88.34,1.45,38.2,23.1,998,29.9,47.1
2021-12-11,5.5,4.6,93.36,4.87,62.3,32.8,1007.4,95.8,20.2
2021-12-12,8.3,7.2,92.76,2.74,69.4,46.3,1009.9,95.7,19.4
2021-12-13,5.6,3.9,89.09,1.2,65.2,41.8,1017.1,56.5,29.8
2021-12-14,6.4,4.8,89.55,0.03,52.9,32.4,1019,79.7,34.5
2021-12-15,8.8,7.9,94.48,1.35,47.6,30.7,1023.5,99.1,21.1
2021-12-16,8.4,7.1,91.96,0.37,38.5,21.4,1035.6,82.2,28.8
2021-12-17,4.6,3.3,91.6,0.06,17.6,9,1041.8,63.9,21.4
2021-12-18,1.2,0.7,97.01,0.47,19.5,9.4,1040.5,20.4,17.2
2021-12-19,0.3,0,98.52,0.45,18.5,11.6,1036.7,77.8,11.8
2021-12-20,1.9,1.3,95.32,0.4,13,7.8,1031,94.3,27.9
2021-12-21,0.9,-0.1,93.01,0,18.4,10,1025.3,100,10.1
2021-12-22,0.6,-0.2,94.15,4.9,15.5,10,1015.1,94.9,4.5
2021-12-23,4.9,4.6,98.14,10.37,29.1,15.8,1003.2,99,6.5
2021-12-24,3.9,2.3,89.89,1.3,51.6,29.2,1004.8,95.7,29
2021-12-25,1.6,-2.4,75.18,0.08,51.8,29,1006.6,67.4,43.8
2021-12-26,2.3,-0.1,84.75,0.71,47.1,22.6,1000.5,96.1,40
2021-12-27,4.2,3.4,94.55,2.38,24.9,13.9,991.8,93.6,27.4
2021-12-28,4.9,4.2,95.04,2.01,28.6,18.8,992.5,86.2,18.5
2021-12-29,6.6,5,89.89,11.8,68.5,44.4,994.7,89.9,15.7
2021-12-30,10.4,9.4,93.33,8.84,48.5,28.5,1001.3,88.1,30.2
2021-12-31,10.5,9.4,93.33,24.64,51.1,32.3,1005.8,92.5,17.2
2022-01-01,10.6,8.5,86.81,13.92,77.6,48.9,1004.5,77.2,18.2
