datetime,temp,dew,humidity,precip,windgust,windspeed,sealevelpressure,cloudcover,visibility
2021-10-14,10.6,8.4,86.41,5.11,64.7,38,1015.8,58.1,23.3
2021-10-15,4.7,1.4,80.2,0.31,38.6,15,1021.4,28.6,31.6
2021-10-16,5.9,3.6,85.91,12.36,11.2,14.2,1017.1,64,22.2
2021-10-17,9.1,8.8,97.92,26.58,16.6,15,1010.6,69.2,9.8
2021-10-18,12.5,12,96.56,11.53,59.2,26.9,1008,61.8,15.3
2021-10-19,13.4,12.6,94.78,13.14,62.3,26.5,1000.8,52.7,17
2021-10-20,8.6,5.3,79.7,7.8,74.5,34.4,992.8,38.5,22.7
2021-10-21,5.2,1.2,76.11,1.26,72.6,34.6,1005.9,21.4,28.4
2021-10-22,7.6,4.1,79.53,2.43,65.8,35.2,1015,49.2,30.1
2021-10-23,9.3,7.4,88.14,3.85,80.2,40.9,1014.5,59,21.9
2021-10-24,11.4,9.6,88.91,23.45,76.1,35,1005.2,55.2,18.1
2021-10-25,8,5.5,84.26,15.04,57.1,31.2,1005.4,35.4,24.9
2021-10-26,11.1,9.8,91.43,17.14,82.6,48,1003.6,59.1,11.8
2021-10-27,12.7,11.4,91.51,26.55,67.8,34.8,1001.9,56.1,19.4
2021-10-28,10.8,9.8,93.38,4.44,54.4,18.6,997,56.7,19.6
2021-10-29,8.4,7.9,96.68,38.5,50.1,17.8,989.7,51.7,12.5
2021-10-30,7.4,6,91.36,12.4,57.4,23.6,988.9,48.7,27.7
2021-10-31,6.1,5.4,95.2,21.07,69.9,32.2,982.6,46.6,16.9
2021-11-01,6.5,4.3,86.6,9.55,60.5,35.6,981.8,45.4,28.1
2021-11-02,6.1,4.2,88.11,1.2,51.9,18.2,995.6,39.1,37.1
2021-11-03,5,2.5,84.48,0.11,60.1,21.3,1009.2,27.4,40.2
2021-11-04,4.2,1.4,82.71,0.4,65.5,23.6,1018.9,30.9,36.3
2021-11-05,8.6,7.2,91.16,0.8,49.7,23.5,1021.5,58.3,33.7
2021-11-06,8.7,6.6,86.95,17.08,71.8,44.5,1011.6,51.7,16.2
2021-11-07,7.1,2.3,71.6,2.29,79.8,48.1,1015.4,42.5,21
2021-11-08,8.3,7.3,93.16,8.3,60.5,33.4,1015.3,58.9,11.7
2021-11-09,9.7,7.3,85.31,5.42,66.4,29.6,1013.8,41.7,21.6
2021-11-10,6.5,4.2,85.45,0.81,56.4,28.1,1019.4,31.9,21.1
2021-11-11,8.7,6.8,87.61,9.48,67.5,33.3,1015.3,54.8,24.5
2021-11-12,9.8,8.5,91.58,17.09,71.9,37,998.7,55.4,18.9
2021-11-13,7.4,5.5,87.75,0.4,49.3,20.9,1016.6,24.5,26.6
2021-11-14,7.6,6.9,95.11,0.73,52.2,19.1,1023.9,67,14
2021-11-15,8.1,6.7,90.7,4.82,50.4,18.6,1024.3,43.7,18.5
2021-11-16,7.7,5.7,87.76,6.99,65.8,36.7,1014.8,57,16.6
2021-11-17,6.8,4.9,88.19,1.96,67.7,31.7,1016.3,49.1,20.8
2021-11-18,11.6,10.3,91.34,2.39,74.9,35.1,1018.9,65,15.3
2021-11-19,11.6,9.6,88.05,1.42,69.9,34.7,1022.4,63.9,24.6
2021-11-20,7.8,5.8,86.87,3.16,58.7,30.9,1018.5,44.7,25.4
2021-11-21,3.1,-0.1,79.89,3.36,58,23.9,1026.1,14.4,36.8
2021-11-22,3.3,1.6,88.67,0,50,20.4,1033.1,33.7,34.2
2021-11-23,6.5,4.9,90.13,0,61.8,26.3,1030.6,55.8,36.1
2021-11-24,4.8,2.8,86.6,5.02,58.8,30.7,1018.3,36.2,24.9
2021-11-25,3.2,0.8,84.83,0.6,64.9,29.5,1016.4,32,26.6
2021-11-26,4,0.2,76.76,15.65,101.7,60.6,993.6,36.7,26.1
2021-11-27,1.9,-4.7,61.97,0.56,67,36.9,1010.3,44.9,32.7
2021-11-28,0.5,-2.2,82.61,1.08,25.9,12.8,1010.3,63.5,29.9
2021-11-29,3.1,1.7,90.51,2,49,21.7,1009.8,84.6,27.1
2021-11-30,9.5,8.3,92.24,17.79,38.9,25.4,1001.1,81.5,20.5
2021-12-01,3.4,0.1,79.03,9.5,48.6,27,1001.1,34.5,28.5
2021-12-02,0.7,-2.9,77.42,1.51,73.5,24.2,1011.6,36.3,28.7
2021-12-03,5,3.3,88.88,6.38,52,25.1,996.9,50.9,21.1
2021-12-04,3,1.1,87.95,13.82,89.6,32.1,993,49.1,30.2
2021-12-05,1.1,-2.7,76.34,0,83.5,27.8,1013.6,15.5,32.8
2021-12-06,1.7,0.5,91.22,11.1,69.8,40.8,1001.1,46.4,22.6
2021-12-07,1.9,0.5,90.76,8.04,82.2,46.8,986.1,53.4,22.3
2021-12-08,3.5,2.2,90.98,0.46,62.3,35,978.8,57.3,28.4
2021-12-09,3.1,1.9,91.32,5.33,59.9,27.4,991.5,44.9,24.4
2021-12-10,1.4,0.1,91.39,7.89,51.3,24.3,997.5,21.8,29.3
2021-12-11,4.5,3.6,93.9,8.34,63.3,27.8,1006.1,55.9,12.8
2021-12-12,7.6,5.8,88.27,3.14,87.5,53.9,1008.3,51.8,15.2
2021-12-13,5.2,2.7,84.28,2.91,87.8,55,1015.5,26.4,23.7
2021-12-14,6.5,5,90.67,3,62.5,36.3,1017,60.2,14
2021-12-15,8.8,7.8,93.81,2.22,55.1,33.2,1021.9,66.2,14.6
2021-12-16,8.4,7.4,93.58,1,49.5,17.8,1034.8,66.7,17.7
2021-12-17,6.1,4.6,90.3,0.2,25.5,9.1,1041.5,61.8,17.1
2021-12-18,4.2,1.6,82.9,0.4,26.1,6.3,1040.5,34.6,3.8
2021-12-19,2.4,1.4,92.97,0.74,26,10.5,1037.1,51.4,10.7
2021-12-20,2.7,1.7,93.22,0.8,26.4,8.1,1031.2,71.4,20.2
2021-12-21,0.9,-0.1,92.67,0.2,20.1,9.8,1025.2,71.2,15
2021-12-22,0.7,-0.2,93.3,4.95,26.6,12.4,1015,68.3,8.6
2021-12-23,3,2.7,97.62,21.21,24.6,11.3,1003.8,70.5,7.3
2021-12-24,2.9,0.7,86.16,7.88,48,31.5,1005.7,57.2,25.4
2021-12-25,1.3,-2.6,75.61,0,64.6,34.1,1007.2,38.2,26.5
2021-12-26,1.9,-0.5,84.23,1.28,56.3,33.3,1000.7,63.6,21.1
2021-12-27,3.3,2.8,96.57,5.42,17.1,15,992,65.6,12.2
2021-12-28,4,3.2,94.61,2.39,31,10.6,993.4,64.2,20
2021-12-29,5.4,4.3,92.75,18.44,71.8,40.2,993.3,60.5,11.6
2021-12-30,9.8,8.4,91.45,5.54,60.9,29.6,999.9,56.5,16.7
2021-12-31,9.4,8.6,95.23,7.5,50.7,26.9,1004.9,62.3,9.5
2022-01-01,10.3,7.8,84.73,14.44,79.7,47.3,1002.3,49.6,16
